2024-07-09 21:27:33,150 - INFO - Step: 1, Action: 0, Reward: 3.3088235950895535, State: 4
2024-07-09 21:27:56,119 - INFO - Step: 30, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,142 - INFO - Step: 31, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:56,163 - INFO - Step: 32, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,188 - INFO - Step: 33, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,223 - INFO - Step: 34, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:56,261 - INFO - Step: 35, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,285 - INFO - Step: 36, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,308 - INFO - Step: 37, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,331 - INFO - Step: 38, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,366 - INFO - Step: 39, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,399 - INFO - Step: 40, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,421 - INFO - Step: 41, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:56,448 - INFO - Step: 42, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,471 - INFO - Step: 43, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,492 - INFO - Step: 44, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,515 - INFO - Step: 45, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,537 - INFO - Step: 46, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,559 - INFO - Step: 47, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,580 - INFO - Step: 48, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,603 - INFO - Step: 49, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:56,627 - INFO - Step: 50, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:56,646 - INFO - Step: 51, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:56,666 - INFO - Step: 52, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,685 - INFO - Step: 53, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,705 - INFO - Step: 54, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,724 - INFO - Step: 55, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,746 - INFO - Step: 56, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,768 - INFO - Step: 57, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,789 - INFO - Step: 58, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,809 - INFO - Step: 59, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,834 - INFO - Step: 60, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,857 - INFO - Step: 61, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,909 - INFO - Step: 62, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,943 - INFO - Step: 63, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:56,964 - INFO - Step: 64, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:56,985 - INFO - Step: 65, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,006 - INFO - Step: 66, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,027 - INFO - Step: 67, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,062 - INFO - Step: 68, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,083 - INFO - Step: 69, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,103 - INFO - Step: 70, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,124 - INFO - Step: 71, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,144 - INFO - Step: 72, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,168 - INFO - Step: 73, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,211 - INFO - Step: 74, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,240 - INFO - Step: 75, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,261 - INFO - Step: 76, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,282 - INFO - Step: 77, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,304 - INFO - Step: 78, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,324 - INFO - Step: 79, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,355 - INFO - Step: 80, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,380 - INFO - Step: 81, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,403 - INFO - Step: 82, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,425 - INFO - Step: 83, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,447 - INFO - Step: 84, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,469 - INFO - Step: 85, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,491 - INFO - Step: 86, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,511 - INFO - Step: 87, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,532 - INFO - Step: 88, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,553 - INFO - Step: 89, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,574 - INFO - Step: 90, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,595 - INFO - Step: 91, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,627 - INFO - Step: 92, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,650 - INFO - Step: 93, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,679 - INFO - Step: 94, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,703 - INFO - Step: 95, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,723 - INFO - Step: 96, Action: 1, Reward: 6.675831269439812, State: 7
2024-07-09 21:27:57,744 - INFO - Step: 97, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,766 - INFO - Step: 98, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,786 - INFO - Step: 99, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,808 - INFO - Step: 100, Action: 0, Reward: 4.894211403293295, State: 3
2024-07-09 21:27:57,829 - INFO - Step: 101, Action: 2, Reward: 11.47812938539542, State: 3
2024-07-09 21:27:57,850 - INFO - Step: 1, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:57,870 - INFO - Step: 2, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:57,893 - INFO - Step: 3, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:57,920 - INFO - Step: 4, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:57,942 - INFO - Step: 5, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:57,965 - INFO - Step: 6, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:57,986 - INFO - Step: 7, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,008 - INFO - Step: 8, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,031 - INFO - Step: 9, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,051 - INFO - Step: 10, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,071 - INFO - Step: 11, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,092 - INFO - Step: 12, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,113 - INFO - Step: 13, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,133 - INFO - Step: 14, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,154 - INFO - Step: 15, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,174 - INFO - Step: 16, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,194 - INFO - Step: 17, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,214 - INFO - Step: 18, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,233 - INFO - Step: 19, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,253 - INFO - Step: 20, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,273 - INFO - Step: 21, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,373 - INFO - Step: 22, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,396 - INFO - Step: 23, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,419 - INFO - Step: 24, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,446 - INFO - Step: 25, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,469 - INFO - Step: 26, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,491 - INFO - Step: 27, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,512 - INFO - Step: 28, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,533 - INFO - Step: 29, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,554 - INFO - Step: 30, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,575 - INFO - Step: 31, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,597 - INFO - Step: 32, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,621 - INFO - Step: 33, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,644 - INFO - Step: 34, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,665 - INFO - Step: 35, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:58,684 - INFO - Step: 36, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,704 - INFO - Step: 37, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,725 - INFO - Step: 38, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,746 - INFO - Step: 39, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,766 - INFO - Step: 40, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,786 - INFO - Step: 41, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,806 - INFO - Step: 42, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,827 - INFO - Step: 43, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,847 - INFO - Step: 44, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,867 - INFO - Step: 45, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,887 - INFO - Step: 46, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,908 - INFO - Step: 47, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,928 - INFO - Step: 48, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,950 - INFO - Step: 49, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:58,971 - INFO - Step: 50, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:58,991 - INFO - Step: 51, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,011 - INFO - Step: 52, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,033 - INFO - Step: 53, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,054 - INFO - Step: 54, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,074 - INFO - Step: 55, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,095 - INFO - Step: 56, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,115 - INFO - Step: 57, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,136 - INFO - Step: 58, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,158 - INFO - Step: 59, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,181 - INFO - Step: 60, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,281 - INFO - Step: 61, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,306 - INFO - Step: 62, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,330 - INFO - Step: 63, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,351 - INFO - Step: 64, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,373 - INFO - Step: 65, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,394 - INFO - Step: 66, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,415 - INFO - Step: 67, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,436 - INFO - Step: 68, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,460 - INFO - Step: 69, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,480 - INFO - Step: 70, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,507 - INFO - Step: 71, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,533 - INFO - Step: 72, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,553 - INFO - Step: 73, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,574 - INFO - Step: 74, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,595 - INFO - Step: 75, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,617 - INFO - Step: 76, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,639 - INFO - Step: 77, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,659 - INFO - Step: 78, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,679 - INFO - Step: 79, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,699 - INFO - Step: 80, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,719 - INFO - Step: 81, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,739 - INFO - Step: 82, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,760 - INFO - Step: 83, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,782 - INFO - Step: 84, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,804 - INFO - Step: 85, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,827 - INFO - Step: 86, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:27:59,850 - INFO - Step: 87, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,873 - INFO - Step: 88, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,897 - INFO - Step: 89, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:27:59,921 - INFO - Step: 90, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,954 - INFO - Step: 91, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:27:59,980 - INFO - Step: 92, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:28:00,003 - INFO - Step: 93, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:28:00,027 - INFO - Step: 94, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:28:00,050 - INFO - Step: 95, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:28:00,077 - INFO - Step: 96, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:28:00,104 - INFO - Step: 97, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:28:00,125 - INFO - Step: 98, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:28:00,148 - INFO - Step: 99, Action: 2, Reward: 2.625151335973546, State: 0
2024-07-09 21:28:00,174 - INFO - Step: 100, Action: 0, Reward: 3.5006941825225177, State: 0
2024-07-09 21:28:00,197 - INFO - Step: 101, Action: 1, Reward: 4.5277961417806045, State: 0
2024-07-09 21:28:00,221 - INFO - Step: 1, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:00,244 - INFO - Step: 2, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:00,266 - INFO - Step: 3, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,306 - INFO - Step: 4, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:00,329 - INFO - Step: 5, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,367 - INFO - Step: 6, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,411 - INFO - Step: 7, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,450 - INFO - Step: 8, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,478 - INFO - Step: 9, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,512 - INFO - Step: 10, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,534 - INFO - Step: 11, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,558 - INFO - Step: 12, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,581 - INFO - Step: 13, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,605 - INFO - Step: 14, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,631 - INFO - Step: 15, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,653 - INFO - Step: 16, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,674 - INFO - Step: 17, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,696 - INFO - Step: 18, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,717 - INFO - Step: 19, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,740 - INFO - Step: 20, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,763 - INFO - Step: 21, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,785 - INFO - Step: 22, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:00,806 - INFO - Step: 23, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:00,826 - INFO - Step: 24, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,846 - INFO - Step: 25, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:00,866 - INFO - Step: 26, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,890 - INFO - Step: 27, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:00,913 - INFO - Step: 28, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,935 - INFO - Step: 29, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:00,956 - INFO - Step: 30, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:00,985 - INFO - Step: 31, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,019 - INFO - Step: 32, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,042 - INFO - Step: 33, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,062 - INFO - Step: 34, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,082 - INFO - Step: 35, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,103 - INFO - Step: 36, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,125 - INFO - Step: 37, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,146 - INFO - Step: 38, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,190 - INFO - Step: 39, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,215 - INFO - Step: 40, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,238 - INFO - Step: 41, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,261 - INFO - Step: 42, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,283 - INFO - Step: 43, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,304 - INFO - Step: 44, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,325 - INFO - Step: 45, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,346 - INFO - Step: 46, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,367 - INFO - Step: 47, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,388 - INFO - Step: 48, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,413 - INFO - Step: 49, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,436 - INFO - Step: 50, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,460 - INFO - Step: 51, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,482 - INFO - Step: 52, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,503 - INFO - Step: 53, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,523 - INFO - Step: 54, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,544 - INFO - Step: 55, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,565 - INFO - Step: 56, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,654 - INFO - Step: 57, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,679 - INFO - Step: 58, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,701 - INFO - Step: 59, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,725 - INFO - Step: 60, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,746 - INFO - Step: 61, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,768 - INFO - Step: 62, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,790 - INFO - Step: 63, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,814 - INFO - Step: 64, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:01,836 - INFO - Step: 65, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,858 - INFO - Step: 66, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,882 - INFO - Step: 67, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,907 - INFO - Step: 68, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,929 - INFO - Step: 69, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,951 - INFO - Step: 70, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:01,972 - INFO - Step: 71, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:01,999 - INFO - Step: 72, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,023 - INFO - Step: 73, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,051 - INFO - Step: 74, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,073 - INFO - Step: 75, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,097 - INFO - Step: 76, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,120 - INFO - Step: 77, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,143 - INFO - Step: 78, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,168 - INFO - Step: 79, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,189 - INFO - Step: 80, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,239 - INFO - Step: 81, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,273 - INFO - Step: 82, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,295 - INFO - Step: 83, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,316 - INFO - Step: 84, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,337 - INFO - Step: 85, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,358 - INFO - Step: 86, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,385 - INFO - Step: 87, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,408 - INFO - Step: 88, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,437 - INFO - Step: 89, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,460 - INFO - Step: 90, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,483 - INFO - Step: 91, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,507 - INFO - Step: 92, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,537 - INFO - Step: 93, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,576 - INFO - Step: 94, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,613 - INFO - Step: 95, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,739 - INFO - Step: 96, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,782 - INFO - Step: 97, Action: 2, Reward: 8.3675984813309, State: 7
2024-07-09 21:28:02,805 - INFO - Step: 98, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,834 - INFO - Step: 99, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,868 - INFO - Step: 100, Action: 1, Reward: 4.479752385043721, State: 6
2024-07-09 21:28:02,965 - INFO - Step: 101, Action: 0, Reward: 2.361901587136734, State: 6
2024-07-09 21:28:02,996 - INFO - Step: 1, Action: 1, Reward: 6.896470736009913, State: 7
2024-07-09 21:28:03,023 - INFO - Step: 2, Action: 1, Reward: 6.896470736009913, State: 7
2024-07-09 21:28:03,048 - INFO - Step: 3, Action: 2, Reward: 5.87242296885559, State: 7
